fips,value
55133,0.46319282
55135,0.283342437
55137,0.309241069
55139,0.309241069
55141,0.357455826
56001,0.255956298
56003,0.122376424
56005,0.16089659
56007,0.077532935
56009,0.16089659
56011,0.226763411
56013,0.122376424
56015,0.16089659
56017,0.077532935
56019,0.16089659
56021,0.122376424
56023,0.16089659
56025,0.226763411
56027,0.16089659
56029,0.077532935
56031,0.226763411
56033,0.195307869
56035,0.077532935
56037,0.122376424
56039,0.122376424
56041,0.122376424
56043,0.122376424
56045,0.226763411
