fips,value
29155,0.538572422
29157,0.530268433
29159,0.482973425
29161,0.457714429
29163,0.48104177
29165,0.543631809
29167,0.462290457
29169,0.438089194
29171,0.528938328
29173,0.499699529
29175,0.507183378
29177,0.53399511
29179,0.422895537
29181,0.475819127
29183,0.553777445
29185,0.482821835
29186,0.542126873
29187,0.450361805
29189,0.610700595
29195,0.503455277
29197,0.546583372
29199,0.563650324
29201,0.467830851
29203,0.519551617
29205,0.535489711
29207,0.46297786
29209,0.409016304
29211,0.536528425
29213,0.404249539
29215,0.438823409
29217,0.492196573
29219,0.480019185
29221,0.391926699
29223,0.393829509
29225,0.439742019
29227,0.550890897
29229,0.516284188
29510,0.672141011
30001,0.450911942
30003,0.504493237
30005,0.498784283
30007,0.497601633
30009,0.552356634
30011,0.539872299
30013,0.547074603
30015,0.601257903
30017,0.611917801
30019,0.546041777
30021,0.623796954
30023,0.53893686
30025,0.534056447
30027,0.5188123
30029,0.446565149
30031,0.471150398
30033,0.601235972
30035,0.469829772
30037,0.492767715
30039,0.568385551
30041,0.552336913
30043,0.486647857
30045,0.572178946
30047,0.447149639
30049,0.495017146
30051,0.583915245
30053,0.455107063
30055,0.628884679
30057,0.477894813
30059,0.543793141
30061,0.462215551
30063,0.475981787
30065,0.530461679
30067,0.515837287
30069,0.521356143
30071,0.510241373
30073,0.548625102
30075,0.535081941
30077,0.557405302
30079,0.601264661
30081,0.478006446
30083,0.555443149
30085,0.597754982
30087,0.492588683
30089,0.449202584
30091,0.550150303
30093,0.56557855
30095,0.500016114
30097,0.583151561
30099,0.530618487
30101,0.61228407
30103,0.53762593
30105,0.575568381
30107,0.611515981
30109,0.555732562
30111,0.575256303
31001,0.518558578
31003,0.59714247
31005,0.727572419
31007,0.635303988
31009,0.604301773
31011,0.600871922
31013,0.667630814
31015,0.525773927
31017,0.531857554
31019,0.526111302
31021,0.633984588
31023,0.573881894
31025,0.491415814
31027,0.538569692
31029,0.530094056
31031,0.506570558
31033,0.593202918
31035,0.553556051
31037,0.525493183
31039,0.595205029
31041,0.561607199
31043,0.57371531
31045,0.5230586
31047,0.557321001
31049,0.633560737
31051,0.570477063
31053,0.581380165
31055,0.631478118
31057,0.568012913
31059,0.623040509
31061,0.615570354
31063,0.522103241
31065,0.57016902
31067,0.553919501
31069,0.641374744
31071,0.612817041
31073,0.508764496
31075,0.632420993
31077,0.537906458
31079,0.546437601
31081,0.565347542
31083,0.555597423
31085,0.52532079
31087,0.518944523
31089,0.544171813
31091,0.672253365
31093,0.565889329
31095,0.565188235
31097,0.528139862
31099,0.53610135
31101,0.544535583
31103,0.607606083
31105,0.627678475
31107,0.546992714
31109,0.613584573
31111,0.520858171
31113,0.64883286
31115,0.517113104
31117,0.69000542
31119,0.552265855
31121,0.518058407
31123,0.600351488
31125,0.568059544
31127,0.504105004
31129,0.634789519
31131,0.488440709
31133,0.510668231
31135,0.662115135
31137,0.56462508
31139,0.542795581
31141,0.544349707
31143,0.546970802
31145,0.551016288
31147,0.538476077
31149,0.618153867
31151,0.527864689
31153,0.496945034
31155,0.527913102
31157,0.562260726
31159,0.523967651
31161,0.674190742
31163,0.551161112
31165,0.629726972
31167,0.499991556
31169,0.554212777
31171,0.584607819
31173,0.555385134
31175,0.562993903
31177,0.518963733
31179,0.58460057
31181,0.632109489
31183,0.515702105
31185,0.562766506
32001,0.432513338
32003,0.481215265
32005,0.437503581
32007,0.44344604
32009,0.445148789
32011,0.398434402
32013,0.407101741
32015,0.491050214
32017,0.512233806
32019,0.393769776
32021,0.382402852
32023,0.419570426
32027,0.448824054
32029,0.4182054
32031,0.534464095
32033,0.619926817
32510,0.406571152
33001,0.458704213
33003,0.443221175
33005,0.446966302
33007,0.533276359
33009,0.513026527
33011,0.510163903
33013,0.507626821
33015,0.476655215
33017,0.461362673
33019,0.507686395
34001,0.445615591
34003,0.502183502
34005,0.467571029
34007,0.55132631
34009,0.428665483
34011,0.485270438
34013,0.515843887
34015,0.454470222
34017,0.497226116
34019,0.464946069
34021,0.540514545
34023,0.48742506
34025,0.45767685
34027,0.479841998
34029,0.450527146
34031,0.568808374
34033,0.491661372
34035,0.517879291
34037,0.440788401
34039,0.53180711
34041,0.485026229
35001,0.561023867
35003,0.392551739
35005,0.504688727
35006,0.516930934
35007,0.495900534
35009,0.549437419
35011,0.566624143
35013,0.388973006
35015,0.483898601
35017,0.464160987
35019,0.515671135
35021,0.50758221
35023,0.502959291
35025,0.592653712
35027,0.515307448
35028,0.641174448
35029,0.4839757
35031,0.496480593
35033,0.456384979
35035,0.492948452
35037,0.458772232
35039,0.412402323
35041,0.482427192
35043,0.426309327
35045,0.383723576
35047,0.438952692
35049,0.512893376
35051,0.437868162
35053,0.384882468
35055,0.451076831
35057,0.41360474
35059,0.580096207
35061,0.398872715
36001,0.591915462
36003,0.449596635
36005,0.537435617
36007,0.524720701
36009,0.498504897
36011,0.482517715
36013,0.540447582
36015,0.566413752
36017,0.512776273
36019,0.452418393
36021,0.473236432
36023,0.532163765
36025,0.477118817
36027,0.472380277
36029,0.612644807
36031,0.475750739
36033,0.460810946
36035,0.488749524
36037,0.555886997
36039,0.468872197
36041,0.455782859
36043,0.480026378
36045,0.480927979
36047,0.563197558
36049,0.459279432
36051,0.469853384
36053,0.466657019
36055,0.590029469
36057,0.499641616
36059,0.543027602
36061,0.561164725
36063,0.59689912
36065,0.506056419
36067,0.60133178
36069,0.486892871
36071,0.47813697
36073,0.531411114
36075,0.454128435
36077,0.498004694
36079,0.528654204
36081,0.570376256
36083,0.48525251
36085,0.524017066
36087,0.528030164
36089,0.464394302
36091,0.436872474
36093,0.596777978
36095,0.430508726
36097,0.483531878
36099,0.444501133
36101,0.542433057
36103,0.505689248
36105,0.509000948
36107,0.50147362
36109,0.464698346
36111,0.460031537
36113,0.451311424
36115,0.471739667
36117,0.480659204
36119,0.511261352
36121,0.496913384
36123,0.472321908
37001,0.414518045
37003,0.417800585
37005,0.464787682
37007,0.45507704
37009,0.440915965
37011,0.414090673
37013,0.37404731
37015,0.398051493
37017,0.399483161
37019,0.309431162
37021,0.478890783
37023,0.46421617
37025,0.458875514
37027,0.474295722
37029,0.432341924
37031,0.334254912
37033,0.363674348
37035,0.486336429
37037,0.40907787
37039,0.424786663
37041,0.42900159
37043,0.367626858
37045,0.466987255
37047,0.332773068
37049,0.430830869
37051,0.410588012
37053,0.391869025
37055,0.437977912
37057,0.45182006
37059,0.436263451
37061,0.369233154
37063,0.540637843
37065,0.381908883
37067,0.510448918
37069,0.348953472
37071,0.447913013
37073,0.418294692
37075,0.382740568
37077,0.396390223
37079,0.416242958
37081,0.466648173
37083,0.397230504
37085,0.404917547
37087,0.4567659
37089,0.406305469
37091,0.430708286
37093,0.381312851
37095,0.452415321
37097,0.447457248
37099,0.39063097
37101,0.361792933
37103,0.424058246
37105,0.478699568
37107,0.441736328
37109,0.443576728
37111,0.406534652
37113,0.382625847
37115,0.480431836
37117,0.427336908
37119,0.535800599
37121,0.47709843
37123,0.443918139
37125,0.404424544
37127,0.399214785
37129,0.387378953
37131,0.379606045
37133,0.347206016
37135,0.47670669
37137,0.359295421
37139,0.409759473
37141,0.314746432
37143,0.407104781
37145,0.456163761
37147,0.400137778
37149,0.479806442
37151,0.388931258
37153,0.459612916
37155,0.385591229
37157,0.386828001
37159,0.446852441
37161,0.3896806
37163,0.380976135
37165,0.347477246
37167,0.420461035
37169,0.371155633
37171,0.476086668
37173,0.373964431
37175,0.416050046
37177,0.416774665
37179,0.458670749
37181,0.42889923
37183,0.481195567
37185,0.353887032
37187,0.465222431
37189,0.49415357
37191,0.456573572
37193,0.438078884
37195,0.486978217
37197,0.395622854
37199,0.443990759
38001,0.595550452
38003,0.642430112
38005,0.498786088
38007,0.60338946
38009,0.500073198
38011,0.689817361
38013,0.536152351
38015,0.561121746
38017,0.563066073
38019,0.566448758
38021,0.638260199
38023,0.600406603
38025,0.462247181
38027,0.674274738
38029,0.609748255
38031,0.601772915
38033,0.616965978
38035,0.574864697
38037,0.569949833
38039,0.663246619
38041,0.585253151
38043,0.653656593
38045,0.608881831
38047,0.60885946
38049,0.586229455
38051,0.612077082
38053,0.517303959
38055,0.53336462
38057,0.518591341
38059,0.539306839
38061,0.527949354
38063,0.6314738
38065,0.596333341
38067,0.54073974
38069,0.591969687
38071,0.542771366
38073,0.591319929
38075,0.591247865
38077,0.51535683
38079,0.453959446
38081,0.570865596
38083,0.705537014
38085,0.576952176
38087,0.62968679
38089,0.558541824
38091,0.618417244
38093,0.612123489
38095,0.586398423
38097,0.579381251
38099,0.558970445
38101,0.572135695
38103,0.550792799
38105,0.526849026
39001,0.453466724
39003,0.531512276
39005,0.583549147
39007,0.556952872
39009,0.48883897
39011,0.603218978
39013,0.541338564
39015,0.493977851
39017,0.572346666
39019,0.564868388
39021,0.587248442
39023,0.598552202
39025,0.547898262
39027,0.572418658
39029,0.554771448
39031,0.515652714
39033,0.623459245
39035,0.612012721
39037,0.637855987
39039,0.510717743
39041,0.507112361
39043,0.551588963
39045,0.554167772
39047,0.590633293
39049,0.585974014
39051,0.517741988
39053,0.468170084
39055,0.571283443
39057,0.583877986
39059,0.518825589
39061,0.634354817
39063,0.522018262
39065,0.55938382
39067,0.490924384
39069,0.51901382
39071,0.447358498
39073,0.490722112
39075,0.542347957
39077,0.489298458
39079,0.439080556
39081,0.557679793
39083,0.530296016
39085,0.563500678
39087,0.497203819
39089,0.484882651
39091,0.560579379
39093,0.505889495
39095,0.602037026
39097,0.474060388
39099,0.528422797
39101,0.596435722
39103,0.553425665
39105,0.493183884
39107,0.58357427
39109,0.530257022
39111,0.506757578
39113,0.593845858
39115,0.503874108
39117,0.477766785
39119,0.520550702
39121,0.540858263
39123,0.539181209
39125,0.562177519
39127,0.449638995
39129,0.51211122
39131,0.456200985
39133,0.461642817
39135,0.5663424
39137,0.524014328
39139,0.565824526
39141,0.541552818
39143,0.618760379
39145,0.525901891
39147,0.59868096
39149,0.614123957
39151,0.569786977
39153,0.543903162
39155,0.538748922
39157,0.553730639
39159,0.543273268
39161,0.629410976
39163,0.486871298
39165,0.566027506
39167,0.537196902
39169,0.496543238
39171,0.569627255
39173,0.498444533
39175,0.612842801
40001,0.464158611
40003,0.491177083
40005,0.418317298
40007,0.44867209
40009,0.569051147
40011,0.445884096
40013,0.410774346
40015,0.448507687
40017,0.447365654
40019,0.468720586
40021,0.427857842
40023,0.414988285
40025,0.555224354
40027,0.444175202
40029,0.467213218
40031,0.539451998
40033,0.485390594
40035,0.438427835
40037,0.386736726
40039,0.46937358
40041,0.378942085
40043,0.543278262
40045,0.576546767
40047,0.48510151
40049,0.433828997
40051,0.457806587
40053,0.476904915
40055,0.610885955
40057,0.558397963
40059,0.567395738
40061,0.379890974
40063,0.439946841
40065,0.492929895
40067,0.478502595
40069,0.404847182
40071,0.491833212
40073,0.417708234
40075,0.514022247
40077,0.510734004
40079,0.422784922
40081,0.388963541
40083,0.378876526
40085,0.439497341
40087,0.454663042
40089,0.432822716
40091,0.378847208
40093,0.455268134
40095,0.377198715
40097,0.408242621
40099,0.45342102
40101,0.43266678
40103,0.467330671
40105,0.421011033
40107,0.417979833
40109,0.569265863
40111,0.427216259
40113,0.41726184
40115,0.518750019
40117,0.383088202
40119,0.49160542
40121,0.450680719
40123,0.524405339
40125,0.436645774
40127,0.430762759
40129,0.556202368
40131,0.404945511
40133,0.44656592
40135,0.414202492
40137,0.469310779
40139,0.47584083
40141,0.512586025
40143,0.503278571
40145,0.417803131
40147,0.491497542
40149,0.545343954
40151,0.520953091
40153,0.508494024
41001,0.547341663
41003,0.528883783
41005,0.511709417
41007,0.490380955
41009,0.430525493
41011,0.486121017
41013,0.494879988
41015,0.404506444
41017,0.413557922
41019,0.470525878
41021,0.492626336
41023,0.502822308
41025,0.518101293
41027,0.469259736
41029,0.487034009
41031,0.381334423
41033,0.443952701
41035,0.466422352
41037,0.500159666
41039,0.468709911
41041,0.399108023
41043,0.475076468
41045,0.495359994
41047,0.462983203
41049,0.409458363
41051,0.56294032
41053,0.422686588
41055,0.4886659
41057,0.411226085
41059,0.445712388
41061,0.552164841
41063,0.526961328
41065,0.451601719
41067,0.441243954
41069,0.457436813
41071,0.41601205
42001,0.391056001
42003,0.516094082
42005,0.441707724
42007,0.468187792
42009,0.407999652
42011,0.450261272
42013,0.520320827
42015,0.473239018
42017,0.417595643
42019,0.422033242
42021,0.501753988
42023,0.426462681
42025,0.435032206
42027,0.448464183
42029,0.418338279
42031,0.430449281
42033,0.409846524
42035,0.460427514
42037,0.500268389
42039,0.436797831
42041,0.504938184
42043,0.474406887
42045,0.53686599
42047,0.467926818
42049,0.502815288
42051,0.444734326
42053,0.449079638
42055,0.413329473
42057,0.474570914
42059,0.4277794
42061,0.424377605
42063,0.427285388
42065,0.444460711
42067,0.415930989
42069,0.56090315
42071,0.421425648
42073,0.51452889
42075,0.519523993
42077,0.458612483
42079,0.482514317
42081,0.549624882
42083,0.443641434
42085,0.533549402
42087,0.474120226
42089,0.393485056
42091,0.430514363
42093,0.529925851
42095,0.516135457
42097,0.525926802
42099,0.409718588
42101,0.556245605
42103,0.389733734
42105,0.409107964
42107,0.476466099
42109,0.511871805
42111,0.443775611
42113,0.414146539
42115,0.430583778
42117,0.436791154
42119,0.502933081
42121,0.509843552
42123,0.447599431
42125,0.460664967
42127,0.397624792
42129,0.522343603
42131,0.407971185
42133,0.488089675
44001,0.496253697
44003,0.515259491
44005,0.452517243
44007,0.483938001
44009,0.435742769
45001,0.369301456
45003,0.408140401
45005,0.421816439
45007,0.44810176
45009,0.410480653
45011,0.436567628
45013,0.342305415
45015,0.407686317
45017,0.462849161
45019,0.45428647
45021,0.419025746
45023,0.461935265
45025,0.434855751
45027,0.392012847
45029,0.378378776
45031,0.425188155
45033,0.41828526
45035,0.411384887
45037,0.383837133
45039,0.370382213
45041,0.465775905
45043,0.395549111
45045,0.494862619
45047,0.490368428
45049,0.425627002
45051,0.403312171
45053,0.361031648
45055,0.345874646
45057,0.436752321
45059,0.409692846
45061,0.373213016
45063,0.337544987
45065,0.433204957
45067,0.405545579
45069,0.453409974
45071,0.432988421
45073,0.448743997
45075,0.413241551
45077,0.395936437
45079,0.489174796
45081,0.359468926
45083,0.477598855
45085,0.366451383
45087,0.389352182
45089,0.427916183
45091,0.387668637
46003,0.598424022
46005,0.574915791
46007,0.537242306
46009,0.594465555
46011,0.555612964
46013,0.531811742
46015,0.506929542
46017,0.580141516
46019,0.48527453
46021,0.604521427
46023,0.519449525
46025,0.513148982
46027,0.560635562
46029,0.58269279
46031,0.524900607
46033,0.492197916
46035,0.597721933
46037,0.540463247
46039,0.57652301
46041,0.523290622
46043,0.598545074
46045,0.591426391
46047,0.489723463
46049,0.57061278
46051,0.578181932
46053,0.600356179
46055,0.521357291
46057,0.58576905
46059,0.578995323
46061,0.664131487
46063,0.556424283
46065,0.517636501
46067,0.633009031
46069,0.587252226
46071,0.555718238
46073,0.624436506
46075,0.536991157
46077,0.540046919
46079,0.547421636
46081,0.508703032
46083,0.516598818
46085,0.50609424
46087,0.58532276
46089,0.611810663
46091,0.506391318
46093,0.4463344
46095,0.559791892
46097,0.621956156
46099,0.57148185
46101,0.565328513
46103,0.504410831
46105,0.578829721
46107,0.531961254
46109,0.510430056
46111,0.533299839
46113,0.601520017
46115,0.536686352
46117,0.534392505
46119,0.526059167
46121,0.544123829
46123,0.475921013
46125,0.534043804
46127,0.574747559
46129,0.597084192
46135,0.485806418
46137,0.45579545
47001,0.534786274
47003,0.452711302
47005,0.495161506
47007,0.409430374
47009,0.486014649
47011,0.446265496
47013,0.431496347
47015,0.471869291
47017,0.523997221
47019,0.45748619
47021,0.49861673
47023,0.488227224
47025,0.391367305
47027,0.478887456
47029,0.43014355
47031,0.522908153
47033,0.51766412
47035,0.485618115
47037,0.527675453
47039,0.44986856
47041,0.494997888
47043,0.507574323
47045,0.526043453
47047,0.450118959
47049,0.402870075
47051,0.524534359
47053,0.52612183
47055,0.495177818
47057,0.448547924
47059,0.431074501
47061,0.434550791
47063,0.54312479
47065,0.559570703
47067,0.50497279
47069,0.487391908
47071,0.491608494
47073,0.404829682
47075,0.512664412
47077,0.418900458
47079,0.468737973
47081,0.466063584
47083,0.519878233
47085,0.485552378
47087,0.470314878
47089,0.439304437
47091,0.393856607
47093,0.550516684
47095,0.531733333
47097,0.492798791
47099,0.462154026
47101,0.485831984
47103,0.467262089
47105,0.497875511
47107,0.475933251
47109,0.475804388
47111,0.494393387
47113,0.551244552
47115,0.44361084
47117,0.532216353
47119,0.449623372
47121,0.446693543
47123,0.452835156
47125,0.526672934
47127,0.506691367
47129,0.459455018
47131,0.483914528
47133,0.475677601
47135,0.416586445
47137,0.488926427
47139,0.492901682
47141,0.53375795
47143,0.434463024
47145,0.499172073
47147,0.463747414
47149,0.537664879
47151,0.45647389
47153,0.48886796
47155,0.401790239
47157,0.566497578
47159,0.445968784
47161,0.493247201
47163,0.517353667
47165,0.504767056
47167,0.420323119
47169,0.562793957
47171,0.491396577
47173,0.371028313
47175,0.490080449
47177,0.477267829
47179,0.510147376
47181,0.483300368
47183,0.534064079
47185,0.510709068
47187,0.539260663
47189,0.531059926
48001,0.452257138
48003,0.525866833
48005,0.433133687
48007,0.362339686
48009,0.511913205
48011,0.651841881
48013,0.405415972
48015,0.40891402
48017,0.638767289
48019,0.451804514
48021,0.428523375
48023,0.580812449
48025,0.482881521
48027,0.480569586
48029,0.568709571
48031,0.486593216
48033,0.549264673
48035,0.460647726
48037,0.454078154
48039,0.381104894
48041,0.520877409
48043,0.584099806
48045,0.620341148
48047,0.498748563
48049,0.465963974
48051,0.388199171
48053,0.431739033
48055,0.394144535
48057,0.413741424
48059,0.513914469
48061,0.408254497
48063,0.49293043
48065,0.64235918
48067,0.506893057
48069,0.650098115
48071,0.367360873
48073,0.424056902
48075,0.551937871
48077,0.485638249
48079,0.591385071
48081,0.465243284
48083,0.577035658
48085,0.540832898
48087,0.574551497
48089,0.526193765
48091,0.483389611
48093,0.419591544
48095,0.487265737
48097,0.526064605
48099,0.471293051
48101,0.660223272
48103,0.550193953
48105,0.607075474
48107,0.515955039
48109,0.536477313
48111,0.591848248
48113,0.528471574
48115,0.604501541
48117,0.646534813
48119,0.499055824
48121,0.505507858
48123,0.510552672
48125,0.603323441
48127,0.544465954
48129,0.563909583
48131,0.453875743
48133,0.507780666
48135,0.591788851
48137,0.626106226
48139,0.449765491
48141,0.525021265
48143,0.442398776
48145,0.439218583
48147,0.505637842
48149,0.449510164
48151,0.493556506
48153,0.694858665
48155,0.628027064
48157,0.4777357
48159,0.497285582
48161,0.465784637
48163,0.532977868
48165,0.51172876
48167,0.436998853
48169,0.526371636
48171,0.463503102
48173,0.595139176
48175,0.506945659
48177,0.480138404
48179,0.590847929
48181,0.501872816
48183,0.501769725
48185,0.387928713
48187,0.484828448
48189,0.608463814
48191,0.566188805
48193,0.501606632
48195,0.660114225
48197,0.545221665
48199,0.453257101
48201,0.472615685
48203,0.405437617
48205,0.631722246
48207,0.565725446
48209,0.429795884
48211,0.569116584
48213,0.401603643
48215,0.395406897
48217,0.424933046
48219,0.549535788
48221,0.408194099
48223,0.492837005
48225,0.426932321
48227,0.570708371
48229,0.455047871
48231,0.428851919
48233,0.58284797
48235,0.624834528
48237,0.530269114
48239,0.427806799
48241,0.408842978
48243,0.605073954
48245,0.476069219
48247,0.486006603
48249,0.449822315
48251,0.418194625
48253,0.58256211
48255,0.47080282
48257,0.394275402
48259,0.434017225
48261,0.562506322
48263,0.543219506
48265,0.440138771
48267,0.561644568
48269,0.49493049
48271,0.554620561
48273,0.445423372
48275,0.540870186
48277,0.526677354
48279,0.602705681
48281,0.446140641
48283,0.525053663
48285,0.468269128
48287,0.432252936
48289,0.44757041
48291,0.36524916
48293,0.390140812
48295,0.633781961
48297,0.414800217
48299,0.427192333
48301,0.566484278
48303,0.514253028
48305,0.580705868
48307,0.486591625
48309,0.491262151
48311,0.557735829
48313,0.398319048
48315,0.403432142
48317,0.573463699
48319,0.543801782
48321,0.429166678
48323,0.486915853
48325,0.419035879
48327,0.553270121
48329,0.546700699
48331,0.520099469
48333,0.480192744
48335,0.552154799
48337,0.539887648
48339,0.371075234
48341,0.571436204
48343,0.561983147
48345,0.580678463
48347,0.495858648
48349,0.442972841
48351,0.451813764
48353,0.548605287
48355,0.470235932
48357,0.566936793
48359,0.657349105
48361,0.469337808
48363,0.461304909
48365,0.485514611
48367,0.412054069
48369,0.637152922
48371,0.501553918
48373,0.341903084
48375,0.59490109
48377,0.527884362
48379,0.483850099
48381,0.508668977
48383,0.581697692
48385,0.549056497
48387,0.445265258
48389,0.575648083
48391,0.463304188
48393,0.60619991
48395,0.45890191
48397,0.509237019
48399,0.51014231
48401,0.472996815
48403,0.352030098
48405,0.367116685
48407,0.377424971
48409,0.511980825
48411,0.485340045
48413,0.577748284
48415,0.551716518
48417,0.528630612
48419,0.366533664
48421,0.666146751
48423,0.506083551
48425,0.539286389
48427,0.429685608
48429,0.57721659
48431,0.536246398
48433,0.511769038
48435,0.596020976
48437,0.633375921
48439,0.489374149
48441,0.598508523
48443,0.631010805
48445,0.574962818
48447,0.617762585
48449,0.50472472
48451,0.616451018
48453,0.48799836
48455,0.371309198
48457,0.418854834
48459,0.484080556
48461,0.620135204
48463,0.519749053
48465,0.478613022
48467,0.409021849
48469,0.453057756
48471,0.446247419
48473,0.367803275
48475,0.593612156
48477,0.469370154
48479,0.508709671
48481,0.50660177
48483,0.553470934
48485,0.549639309
48487,0.554375108
48489,0.492721139
48491,0.451763542
48493,0.449562411
48495,0.642350096
48497,0.37800026
48499,0.497395487
48501,0.550249101
48503,0.549795888
48505,0.481907323
48507,0.470715896
49001,0.528942652
49003,0.51020755
49005,0.54525138
49007,0.559150288
49009,0.492980931
49011,0.512949799
49013,0.424221857
49015,0.493766694
49017,0.47592988
49019,0.502868421
49021,0.455056008
49023,0.543854953
49025,0.434238697
49027,0.595910048
49029,0.519803577
49031,0.533753668
49033,0.407596232
49035,0.546095452
49037,0.449728833
49039,0.52490102
49041,0.548660584
49043,0.490245008
49045,0.541743421
49047,0.451010263
49049,0.510932206
49051,0.563805457
49053,0.444436398
49055,0.48499132
49057,0.548469289
50001,0.456102727
50003,0.517986088
50005,0.498590128
50007,0.487807603
50009,0.475614599
50011,0.469094054
50013,0.434073359
50015,0.452692923
50017,0.461098975
50019,0.473705032
50021,0.482458815
50023,0.491224276
50025,0.475905517
50027,0.46251775
51001,0.369373466
51003,0.47689661
51005,0.531926996
51007,0.40941928
51009,0.468066084
51011,0.454672366
51013,0.551865481
51015,0.494642252
51017,0.542889288
51019,0.372339709
51021,0.405185912
51023,0.437222197
51025,0.345118619
51027,0.493867248
51029,0.442416637
51031,0.393032941
51033,0.373310685
51035,0.415688928
51036,0.454760159
51037,0.483050649
51041,0.50076929
51043,0.566304701
51045,0.464299244
51047,0.440142053
51049,0.441370452
51051,0.452134519
51053,0.437010843
51057,0.405734555
51059,0.511654329
51061,0.4682585
51063,0.48097915
51065,0.492439251
51067,0.439385967
51069,0.491399935
51071,0.499845403
51073,0.448762799
51075,0.50157376
51077,0.468076804
51079,0.402898031
51081,0.430643039
51083,0.492639692
51085,0.47045016
51087,0.531088265
51089,0.497787883
51091,0.575011241
51093,0.371270054
51095,0.471223048
51097,0.42798267
51099,0.401499358
51101,0.397590311
51103,0.506463954
51105,0.441764157
51107,0.48080133
51109,0.399536665
51111,0.438331237
51113,0.579644141
51115,0.389505481
51117,0.398889691
51119,0.538520246
51121,0.485917908
51125,0.45839103
51127,0.460764813
51131,0.495780401
51133,0.526259865
51135,0.405943691
51137,0.514278945
51139,0.501375798
51141,0.447474446
51143,0.404314326
51145,0.46195813
51147,0.421907582
51149,0.40582635
51153,0.490479832
51155,0.504150005
51157,0.510709071
51159,0.42167261
51161,0.511054573
51163,0.503729479
51165,0.41867832
51167,0.468567668
51169,0.472746924
51171,0.483778578
51173,0.410224019
51175,0.395086186
51177,0.455969951
51179,0.439103744
51181,0.441146267
51183,0.486799007
51185,0.473499139
51187,0.470531257
51191,0.46285622
51193,0.460399602
51195,0.43836559
51197,0.426737697
51199,0.539527461
51510,0.522912976
51515,0.533275238
51520,0.559207815
51530,0.624716168
51540,0.48423903
51550,0.446661871
51570,0.597652971
51580,0.648265346
51590,0.651809717
51595,0.536727276
51600,0.604092151
51610,0.627844879
51620,0.60444046
51630,0.466535759
51640,0.562442658
51650,0.504444182
51660,0.493889591
51670,0.528028229
51678,0.565677205
51680,0.532940893
51683,0.533439683
51685,0.552958406
51690,0.67542665
51700,0.511330515
51710,0.570983972
51720,0.489333238
51730,0.563272967
51735,0.545109745
51740,0.533957841
51750,0.624304474
51760,0.529811827
51770,0.605891048
51775,0.486396122
51790,0.657645661
51800,0.453403799
51810,0.464903506
51820,0.511725042
51830,0.566905106
51840,0.626327401
53001,0.492233163
53003,0.51779331
53005,0.515515777
53007,0.427133101
53009,0.384595986
53011,0.50941731
53013,0.538438353
53015,0.512136082
53017,0.414919708
53019,0.457149062
53021,0.464919976
53023,0.554816566
53025,0.46961758
53027,0.477549445
53029,0.467460128
53031,0.40758353
53033,0.533230752
53035,0.46937635
53037,0.483672383
53039,0.481322908
53041,0.489522285
53043,0.483154459
53045,0.428707417
53047,0.4679239
53049,0.476984849
53051,0.405452696
53053,0.495908277
53055,0.515230584
53057,0.49147305
53059,0.455455725
53061,0.489747044
53063,0.540578934
53065,0.49114752
53067,0.529290115
53069,0.425642588
53071,0.505652138
53073,0.422270585
53075,0.562518095
53077,0.508149492
54001,0.532516043
54003,0.430362677
54005,0.449766439
54007,0.498172567
54009,0.564905883
54011,0.539898381
54013,0.433324677
54015,0.436578332
54017,0.498875074
54019,0.521344729
54021,0.51562288
54023,0.445654128
54025,0.435624458
54027,0.449175249
54029,0.54750627
54031,0.456842959
54033,0.460445024
54035,0.493065676
54037,0.472578431
54039,0.482733625
54041,0.531172025
54043,0.431229766
54045,0.472780471
54047,0.454636738
54049,0.467900935
54051,0.498488238
54053,0.475644515
54055,0.435187966
54057,0.441122854
54059,0.435579829
54061,0.488439565
54063,0.493858179
54065,0.418698317
54067,0.406676519
54069,0.577390163
54071,0.449013073
54073,0.506329686
54075,0.426919872
54077,0.473131887
54079,0.511383973
54081,0.502335031
54083,0.408947908
54085,0.514907179
54087,0.482610193
54089,0.515088557
54091,0.520456429
54093,0.41075453
54095,0.520473749
54097,0.498769979
54099,0.453879899
54101,0.520890633
54103,0.487690978
54105,0.445678294
54107,0.471979541
54109,0.455507329
55001,0.508191814
55003,0.529294305
55005,0.533367475
55007,0.500437891
55009,0.607469391
55011,0.573440904
55013,0.513442198
55015,0.560182432
55017,0.603700816
55019,0.585971418
55021,0.585279426
55023,0.561412311
55025,0.536778423
55027,0.559244661
55029,0.561549699
55031,0.589058986
55033,0.485325943
55035,0.543653656
55037,0.609251024
55039,0.539301232
55041,0.533754263
55043,0.548488093
55045,0.589789306
55047,0.534002652
55049,0.533023377
55051,0.497956229
55053,0.566044325
55055,0.542013454
55057,0.562115824
55059,0.555824
55061,0.61205085
55063,0.549263054
55065,0.56697466
55067,0.492604462
55069,0.532817615
55071,0.562021636
55073,0.5922653
55075,0.54862515
55077,0.572307959
55078,0.410559998
55079,0.590302027
55081,0.515981051
55083,0.489845992
55085,0.492733189
55087,0.549255081
55089,0.548433064
55091,0.676646771
55093,0.553272916
55095,0.506961366
55097,0.591864366
55099,0.558368105
55101,0.56029698
55103,0.603762111
55105,0.599554534
55107,0.521589217
55109,0.513720785
55111,0.519339879
55113,0.488870203
55115,0.529548957
55117,0.6103341
55119,0.546229443
55121,0.551501077
55123,0.56884873
55125,0.554764673
55127,0.546302378
55129,0.570349718
55131,0.531640084
