fips,value
29155,0.413667885
29157,0.504723857
29159,0.477644785
29161,0.497485794
29163,0.467485481
29165,0.566282693
29167,0.482354378
29169,0.506243542
29171,0.457125716
29173,0.524273713
29175,0.495983048
29177,0.467901472
29179,0.422217833
29181,0.442987138
29183,0.574552144
29185,0.44973789
29186,0.481609004
29187,0.468998541
29189,0.591300014
29195,0.518467323
29197,0.475631639
29199,0.500789156
29201,0.478263004
29203,0.421286495
29205,0.498552774
29207,0.484761752
29209,0.493589083
29211,0.467040488
29213,0.489138328
29215,0.435990333
29217,0.484155325
29219,0.501333242
29221,0.405881445
29223,0.454395384
29225,0.486078736
29227,0.483617435
29229,0.468390881
29510,0.49231777
30001,0.525573575
30003,0.416993403
30005,0.425904989
30007,0.503536635
30009,0.521264829
30011,0.459841301
30013,0.54255534
30015,0.506570956
30017,0.528778746
30019,0.564747812
30021,0.507623696
30023,0.476467433
30025,0.532111287
30027,0.522147055
30029,0.543074069
30031,0.587694965
30033,0.533901352
30035,0.408435086
30037,0.546830742
30039,0.493247682
30041,0.502287696
30043,0.516087001
30045,0.536934611
30047,0.481744006
30049,0.562579536
30051,0.549088139
30053,0.491684797
30055,0.507934283
30057,0.519431885
30059,0.463932409
30061,0.463959712
30063,0.568410998
30065,0.458963619
30067,0.532391209
30069,0.478189965
30071,0.503094731
30073,0.482268779
30075,0.489951803
30077,0.488062795
30079,0.509763959
30081,0.520292303
30083,0.539920906
30085,0.429560039
30087,0.481996276
30089,0.473795743
30091,0.516541521
30093,0.495479458
30095,0.523781535
30097,0.534871682
30099,0.52329613
30101,0.500160062
30103,0.552983246
30105,0.510339533
30107,0.453393443
30109,0.534380255
30111,0.554827996
31001,0.553970389
31003,0.550205363
31005,0.5651052
31007,0.546542894
31009,0.536878593
31011,0.571035542
31013,0.519399507
31015,0.534747548
31017,0.532495615
31019,0.574567599
31021,0.547269563
31023,0.547536419
31025,0.550098615
31027,0.578002509
31029,0.551021695
31031,0.538533669
31033,0.546795509
31035,0.568313627
31037,0.547291642
31039,0.557951348
31041,0.540571271
31043,0.50662051
31045,0.534067226
31047,0.521121878
31049,0.557682168
31051,0.526079371
31053,0.544105368
31055,0.57869678
31057,0.573349102
31059,0.583195381
31061,0.526567809
31063,0.562000818
31065,0.576404187
31067,0.558964101
31069,0.497690968
31071,0.541156955
31073,0.585351814
31075,0.583101948
31077,0.54008243
31079,0.543529049
31081,0.569101529
31083,0.526714641
31085,0.522057536
31087,0.47797412
31089,0.539136046
31091,0.58487535
31093,0.545839997
31095,0.54161128
31097,0.528814135
31099,0.563156671
31101,0.531113773
31103,0.526134094
31105,0.478540827
31107,0.534513941
31109,0.602837339
31111,0.540874173
31113,0.541444257
31115,0.628444287
31117,0.446952793
31119,0.565011079
31121,0.537417335
31123,0.500250973
31125,0.491408067
31127,0.563457958
31129,0.581538925
31131,0.560315124
31133,0.53047069
31135,0.586305531
31137,0.58699966
31139,0.546461222
31141,0.563952105
31143,0.533250324
31145,0.55759096
31147,0.500944559
31149,0.515595421
31151,0.527502788
31153,0.595368503
31155,0.547981682
31157,0.5233956
31159,0.563178227
31161,0.508507914
31163,0.533173091
31165,0.581632524
31167,0.493914592
31169,0.587452899
31171,0.518923903
31173,0.420684325
31175,0.503168842
31177,0.580065698
31179,0.579914219
31181,0.539688211
31183,0.572069705
31185,0.557707507
32001,0.481554386
32003,0.493052331
32005,0.559052228
32007,0.485513722
32009,0.364559583
32011,0.424672976
32013,0.443209438
32015,0.425801752
32017,0.468150295
32019,0.465819579
32021,0.419003941
32023,0.387124554
32027,0.427415399
32029,0.483272471
32031,0.528920074
32033,0.452488063
32510,0.55258028
33001,0.565830129
33003,0.584525545
33005,0.572455865
33007,0.526640195
33009,0.605019918
33011,0.59910757
33013,0.601474414
33015,0.618719518
33017,0.556159777
33019,0.554902077
34001,0.523294343
34003,0.638152995
34005,0.600883117
34007,0.546415201
34009,0.552900987
34011,0.474054962
34013,0.55225611
34015,0.554073275
34017,0.525386174
34019,0.628105187
34021,0.603894302
34023,0.598503626
34025,0.622235611
34027,0.640565777
34029,0.559339783
34031,0.547104578
34033,0.504822753
34035,0.644601728
34037,0.559046509
34039,0.584306418
34041,0.55343244
35001,0.555128663
35003,0.435264812
35005,0.466686545
35006,0.399332893
35007,0.483274971
35009,0.464362203
35011,0.473262096
35013,0.484857311
35015,0.48131368
35017,0.49721925
35019,0.473910658
35021,0.478133467
35023,0.464890837
35025,0.443952499
35027,0.516785289
35028,0.670681215
35029,0.413212744
35031,0.402100758
35033,0.443906163
35035,0.465375529
35037,0.444779667
35039,0.415780435
35041,0.460039681
35043,0.511598313
35045,0.456743042
35047,0.44283971
35049,0.553147059
35051,0.427185576
35053,0.433919744
35055,0.499366466
35057,0.420727063
35059,0.503772889
35061,0.467405673
36001,0.601983711
36003,0.508665416
36005,0.477867822
36007,0.543831802
36009,0.488717839
36011,0.516815253
36013,0.541712764
36015,0.531662027
36017,0.51961747
36019,0.533704453
36021,0.53556168
36023,0.532480561
36025,0.508500164
36027,0.588199344
36029,0.554457974
36031,0.565057486
36033,0.499018906
36035,0.496966219
36037,0.521698675
36039,0.498922141
36041,0.571144527
36043,0.512142203
36045,0.514214584
36047,0.530965329
36049,0.500509864
36051,0.553595052
36053,0.535511244
36055,0.576468158
36057,0.48978971
36059,0.663489315
36061,0.640109422
36063,0.523997829
36065,0.540731808
36067,0.573432882
36069,0.569112156
36071,0.565874673
36073,0.489328437
36075,0.504251008
36077,0.523496761
36079,0.594465907
36081,0.553430156
36083,0.542765492
36085,0.570775734
36087,0.627478026
36089,0.500849644
36091,0.581071879
36093,0.549353059
36095,0.54476166
36097,0.49780579
36099,0.532431551
36101,0.508557845
36103,0.611400556
36105,0.485994316
36107,0.539934332
36109,0.60015117
36111,0.549772125
36113,0.574985579
36115,0.528200719
36117,0.513327237
36119,0.647591091
36121,0.514810938
36123,0.523240538
37001,0.492579664
37003,0.470514735
37005,0.462942349
37007,0.442909666
37009,0.454102786
37011,0.458046291
37013,0.487503748
37015,0.456368606
37017,0.415503
37019,0.506103129
37021,0.548526326
37023,0.462546442
37025,0.52152653
37027,0.454001157
37029,0.506007241
37031,0.516582131
37033,0.454937094
37035,0.494815192
37037,0.519488079
37039,0.455308423
37041,0.487645684
37043,0.472654937
37045,0.457246878
37047,0.42295596
37049,0.530461513
37051,0.508221101
37053,0.52658788
37055,0.540051128
37057,0.449011714
37059,0.508148772
37061,0.44002482
37063,0.56370751
37065,0.452693254
37067,0.539826385
37069,0.45812047
37071,0.45541432
37073,0.484579538
37075,0.460731199
37077,0.466784455
37079,0.4645505
37081,0.542230157
37083,0.443477728
37085,0.45720666
37087,0.504435325
37089,0.516637067
37091,0.447454154
37093,0.452980888
37095,0.504137156
37097,0.515792485
37099,0.468356463
37101,0.478148076
37103,0.464290103
37105,0.491507077
37107,0.451531947
37109,0.484496465
37111,0.427996503
37113,0.4867998
37115,0.475429904
37117,0.469172731
37119,0.554182663
37121,0.458277347
37123,0.460672263
37125,0.537062098
37127,0.479760382
37129,0.56840865
37131,0.431736356
37133,0.511571511
37135,0.610529749
37137,0.50759322
37139,0.50176313
37141,0.469424505
37143,0.4881567
37145,0.450231942
37147,0.511914049
37149,0.522395749
37151,0.461614961
37153,0.420048249
37155,0.403292129
37157,0.444500404
37159,0.466347652
37161,0.440518396
37163,0.435212096
37165,0.447941244
37167,0.4794431
37169,0.435391907
37171,0.451912638
37173,0.40817497
37175,0.519690624
37177,0.432678823
37179,0.523873434
37181,0.45103597
37183,0.587862722
37185,0.44043498
37187,0.464090771
37189,0.536131549
37191,0.482232631
37193,0.449255122
37195,0.479697931
37197,0.450601881
37199,0.462931818
38001,0.613993339
38003,0.593070753
38005,0.456565585
38007,0.67902466
38009,0.55522873
38011,0.574794117
38013,0.594353329
38015,0.621291113
38017,0.615773031
38019,0.616213039
38021,0.574173989
38023,0.612034992
38025,0.535164866
38027,0.572691252
38029,0.581811901
38031,0.607899024
38033,0.552345252
38035,0.600155387
38037,0.523905047
38039,0.557314594
38041,0.57951884
38043,0.52233591
38045,0.613671767
38047,0.602024162
38049,0.544491214
38051,0.588838203
38053,0.51209084
38055,0.549810191
38057,0.575396596
38059,0.557368059
38061,0.508120145
38063,0.580741403
38065,0.607126504
38067,0.575300564
38069,0.568925418
38071,0.591968696
38073,0.590478107
38075,0.582330542
38077,0.575951981
38079,0.404028879
38081,0.585595934
38083,0.572100074
38085,0.393680106
38087,0.612743891
38089,0.590325647
38091,0.595528554
38093,0.588835996
38095,0.584863903
38097,0.584272319
38099,0.574080078
38101,0.580790496
38103,0.576365827
38105,0.546388066
39001,0.452470668
39003,0.5234563
39005,0.514537268
39007,0.477982341
39009,0.502385425
39011,0.53272514
39013,0.480031271
39015,0.463052262
39017,0.529008214
39019,0.482847385
39021,0.494427554
39023,0.478046893
39025,0.517654676
39027,0.483746712
39029,0.487858399
39031,0.450319918
39033,0.487177055
39035,0.553141392
39037,0.493105352
39039,0.530943885
39041,0.635006349
39043,0.529642199
39045,0.535057717
39047,0.479048676
39049,0.539361421
39051,0.524204181
39053,0.494554077
39055,0.562116034
39057,0.553978707
39059,0.472678571
39061,0.553753941
39063,0.535785704
39065,0.473611313
39067,0.440388057
39069,0.513982023
39071,0.464831067
39073,0.460618253
39075,0.479515017
39077,0.506244162
39079,0.470892704
39081,0.466224015
39083,0.492738639
39085,0.548044003
39087,0.450676121
39089,0.530367273
39091,0.485504049
39093,0.525548144
39095,0.509301608
39097,0.495318026
39099,0.515472207
39101,0.480415663
39103,0.571062572
39105,0.456484406
39107,0.504026078
39109,0.53714884
39111,0.487100581
39113,0.520029669
39115,0.455796672
39117,0.454444128
39119,0.490162724
39121,0.460441993
39123,0.5186248
39125,0.477134261
39127,0.4813032
39129,0.494281682
39131,0.453793779
39133,0.526196895
39135,0.497052121
39137,0.522961573
39139,0.50355518
39141,0.479365511
39143,0.481068283
39145,0.453313772
39147,0.501904881
39149,0.49621087
39151,0.530855592
39153,0.543646953
39155,0.494989005
39157,0.495971593
39159,0.530791714
39161,0.5260274
39163,0.446173097
39165,0.575589109
39167,0.51524596
39169,0.52429248
39171,0.492615229
39173,0.556910306
39175,0.517422965
40001,0.376256994
40003,0.481993995
40005,0.411213866
40007,0.459219494
40009,0.429279683
40011,0.454912972
40013,0.4273405
40015,0.410296404
40017,0.508226394
40019,0.454214116
40021,0.408128389
40023,0.400709066
40025,0.458721922
40027,0.523628146
40029,0.369331031
40031,0.473119309
40033,0.444649505
40035,0.450080358
40037,0.432531711
40039,0.462235889
40041,0.425381086
40043,0.470555521
40045,0.481467826
40047,0.478765898
40049,0.432944399
40051,0.465460512
40053,0.495105328
40055,0.441644295
40057,0.44213634
40059,0.477223637
40061,0.413214457
40063,0.4149656
40065,0.48985681
40067,0.404978157
40069,0.404093415
40071,0.453500131
40073,0.52246454
40075,0.428245361
40077,0.419281019
40079,0.411875277
40081,0.417047429
40083,0.464550347
40085,0.398055347
40087,0.498995818
40089,0.41016119
40091,0.412802383
40093,0.491830071
40095,0.418270063
40097,0.430670944
40099,0.423914595
40101,0.442108243
40103,0.468505529
40105,0.435689876
40107,0.39105379
40109,0.50684857
40111,0.434926657
40113,0.408551708
40115,0.413276898
40117,0.406000117
40119,0.506832738
40121,0.444563077
40123,0.443176985
40125,0.451037894
40127,0.373125549
40129,0.407592843
40131,0.478360982
40133,0.413012397
40135,0.401027898
40137,0.472857625
40139,0.456591588
40141,0.425741391
40143,0.514352767
40145,0.45218904
40147,0.499141702
40149,0.449286812
40151,0.47728653
40153,0.500491627
41001,0.490472643
41003,0.577438317
41005,0.578673018
41007,0.525434468
41009,0.508172806
41011,0.48635049
41013,0.474029139
41015,0.503493341
41017,0.564145215
41019,0.486469823
41021,0.544194295
41023,0.507070877
41025,0.468355117
41027,0.593547624
41029,0.530084919
41031,0.479307009
41033,0.488047365
41035,0.468484804
41037,0.470810549
41039,0.547059972
41041,0.496293172
41043,0.497521809
41045,0.453414057
41047,0.542382171
41049,0.481919195
41051,0.581338204
41053,0.521999916
41055,0.54786542
41057,0.498951569
41059,0.485522891
41061,0.521215276
41063,0.537496402
41065,0.509016616
41067,0.582952847
41069,0.474355254
41071,0.540807683
42001,0.550682867
42003,0.565412768
42005,0.505329938
42007,0.500870343
42009,0.487970456
42011,0.552458912
42013,0.502563585
42015,0.507436517
42017,0.616241934
42019,0.568350061
42021,0.513969091
42023,0.508854563
42025,0.490360533
42027,0.592587817
42029,0.624978085
42031,0.506278004
42033,0.515463609
42035,0.520527818
42037,0.506470146
42039,0.50963723
42041,0.592913934
42043,0.553200895
42045,0.582926593
42047,0.497826997
42049,0.524297396
42051,0.458120595
42053,0.477077479
42055,0.52159416
42057,0.524757291
42059,0.481150124
42061,0.512900623
42063,0.519078898
42065,0.495904146
42067,0.511843148
42069,0.536117328
42071,0.563505956
42073,0.51507235
42075,0.552067476
42077,0.565082599
42079,0.502444672
42081,0.521627492
42083,0.512207883
42085,0.513556352
42087,0.496069107
42089,0.544939681
42091,0.648115569
42093,0.570465769
42095,0.568894208
42097,0.494650705
42099,0.502125339
42101,0.504680277
42103,0.545227125
42105,0.505351221
42107,0.502223989
42109,0.561185668
42111,0.494260613
42113,0.470654748
42115,0.477649955
42117,0.523484389
42119,0.57186436
42121,0.51005259
42123,0.49037898
42125,0.525293775
42127,0.529262125
42129,0.536229195
42131,0.50757231
42133,0.565357296
44001,0.641511855
44003,0.591283959
44005,0.628481059
44007,0.567472528
44009,0.610962558
45001,0.449209341
45003,0.487648297
45005,0.394985205
45007,0.480622
45009,0.423883552
45011,0.435792022
45013,0.576327609
45015,0.500866397
45017,0.467536739
45019,0.566838804
45021,0.435043687
45023,0.409651754
45025,0.398654059
45027,0.425613494
45029,0.410500523
45031,0.435859862
45033,0.411003107
45035,0.515781569
45037,0.475140949
45039,0.431630866
45041,0.466913364
45043,0.49601835
45045,0.523168667
45047,0.473408758
45049,0.438945501
45051,0.477048652
45053,0.423750294
45055,0.468288369
45057,0.449430009
45059,0.419180975
45061,0.423493688
45063,0.509702998
45065,0.452947964
45067,0.406168381
45069,0.37815719
45071,0.453626602
45073,0.464160893
45075,0.436121346
45077,0.497595594
45079,0.524367085
45081,0.423811724
45083,0.484934862
45085,0.465371474
45087,0.403593018
45089,0.40349145
45091,0.505365814
46003,0.555063965
46005,0.556263988
46007,0.376014109
46009,0.546893572
46011,0.600956024
46013,0.586450185
46015,0.5523552
46017,0.392703719
46019,0.519302538
46021,0.580953095
46023,0.544888213
46025,0.57294432
46027,0.587750654
46029,0.592013148
46031,0.355609854
46033,0.519265696
46035,0.594741266
46037,0.570704968
46039,0.54852523
46041,0.427315181
46043,0.569505266
46045,0.581675029
46047,0.50631527
46049,0.582989133
46051,0.600060368
46053,0.530931708
46055,0.560373913
46057,0.56254066
46059,0.585131036
46061,0.565707163
46063,0.511737472
46065,0.590635354
46067,0.580751715
46069,0.597881229
46071,0.451844258
46073,0.571717119
46075,0.515870238
46077,0.543531571
46079,0.579828582
46081,0.559476868
46083,0.63029766
46085,0.502697869
46087,0.584986248
46089,0.576909315
46091,0.529310048
46093,0.530567519
46095,0.420359752
46097,0.571143004
46099,0.596260182
46101,0.562241333
46103,0.561507651
46105,0.514783001
46107,0.572602813
46109,0.512386297
46111,0.577386136
46113,0.354677603
46115,0.567436581
46117,0.554487621
46119,0.578816461
46121,0.35146687
46123,0.509281268
46125,0.572560557
46127,0.605982173
46129,0.536162062
46135,0.603599938
46137,0.363360538
47001,0.507638203
47003,0.4363567
47005,0.413083076
47007,0.401705667
47009,0.490518099
47011,0.486172325
47013,0.407575652
47015,0.420779092
47017,0.45176167
47019,0.437960492
47021,0.462508536
47023,0.468127846
47025,0.410990025
47027,0.424439222
47029,0.424758841
47031,0.479590836
47033,0.468500094
47035,0.484659489
47037,0.52835473
47039,0.446435588
47041,0.432126502
47043,0.46187771
47045,0.451071037
47047,0.469029951
47049,0.416033933
47051,0.473124577
47053,0.429398283
47055,0.463430648
47057,0.404954175
47059,0.450014721
47061,0.426408173
47063,0.457338721
47065,0.520594861
47067,0.365617602
47069,0.417531161
47071,0.432482492
47073,0.447995749
47075,0.445735111
47077,0.462303628
47079,0.436976812
47081,0.418014796
47083,0.434784829
47085,0.444955378
47087,0.414067691
47089,0.453380012
47091,0.432135221
47093,0.527260931
47095,0.417983589
47097,0.412785612
47099,0.441841555
47101,0.449673564
47103,0.446785726
47105,0.511024532
47107,0.459106993
47109,0.43886371
47111,0.445550856
47113,0.51349428
47115,0.423493071
47117,0.459431706
47119,0.489589301
47121,0.443026456
47123,0.446944407
47125,0.468788166
47127,0.438754605
47129,0.43940725
47131,0.46135843
47133,0.409848332
47135,0.439245907
47137,0.469641449
47139,0.431717027
47141,0.496206216
47143,0.450173768
47145,0.465914013
47147,0.481073572
47149,0.527768974
47151,0.426585883
47153,0.44355191
47155,0.438847774
47157,0.504113374
47159,0.447015154
47161,0.426006415
47163,0.501791032
47165,0.518444284
47167,0.456402792
47169,0.43968608
47171,0.457749108
47173,0.419733534
47175,0.454198233
47177,0.454358782
47179,0.528464359
47181,0.422597668
47183,0.450021901
47185,0.436999945
47187,0.622314916
47189,0.512050784
48001,0.479436385
48003,0.485019276
48005,0.489722868
48007,0.528182594
48009,0.540506905
48011,0.482401747
48013,0.457462389
48015,0.520029308
48017,0.464874624
48019,0.503206438
48021,0.48791383
48023,0.464410895
48025,0.476951816
48027,0.531098624
48029,0.539136547
48031,0.504896918
48033,0.510569197
48035,0.494799538
48037,0.500951483
48039,0.51889739
48041,0.539468711
48043,0.481990469
48045,0.504873236
48047,0.428691014
48049,0.466479479
48051,0.461768023
48053,0.508109552
48055,0.49971897
48057,0.481550407
48059,0.499076905
48061,0.482772703
48063,0.511246165
48065,0.518133351
48067,0.461721983
48069,0.49554523
48071,0.492460355
48073,0.470947698
48075,0.513024767
48077,0.445781605
48079,0.483549056
48081,0.42241905
48083,0.463393721
48085,0.611679884
48087,0.478448907
48089,0.475358946
48091,0.569009903
48093,0.475073856
48095,0.493691537
48097,0.50771119
48099,0.487959236
48101,0.50482374
48103,0.47113001
48105,0.417634597
48107,0.452426157
48109,0.421400193
48111,0.521533421
48113,0.528607526
48115,0.473156149
48117,0.453806681
48119,0.461416791
48121,0.576615091
48123,0.480654695
48125,0.473315085
48127,0.426866919
48129,0.482987979
48131,0.413230519
48133,0.461056319
48135,0.442571157
48137,0.453087486
48139,0.526888873
48141,0.500427197
48143,0.493540154
48145,0.454687725
48147,0.485647372
48149,0.502558057
48151,0.459366192
48153,0.500255548
48155,0.488378286
48157,0.571858189
48159,0.506501132
48161,0.490200147
48163,0.450031167
48165,0.460520583
48167,0.535193432
48169,0.485214121
48171,0.557369979
48173,0.5151092
48175,0.478819732
48177,0.473370345
48179,0.492531078
48181,0.499324797
48183,0.50948713
48185,0.460871329
48187,0.525550193
48189,0.479188982
48191,0.499410818
48193,0.503465175
48195,0.486890217
48197,0.480667478
48199,0.491842473
48201,0.526813702
48203,0.475949416
48205,0.483153642
48207,0.482868566
48209,0.555472579
48211,0.516127809
48213,0.453928606
48215,0.484144377
48217,0.488036998
48219,0.494692062
48221,0.523935937
48223,0.478361515
48225,0.461093792
48227,0.475785364
48229,0.429336844
48231,0.495892935
48233,0.468466152
48235,0.508878422
48237,0.462287029
48239,0.482980676
48241,0.457190206
48243,0.532859017
48245,0.489333898
48247,0.465087019
48249,0.455638916
48251,0.492728788
48253,0.463221751
48255,0.472687267
48257,0.506435822
48259,0.619442923
48261,0.33241903
48263,0.466240287
48265,0.51882363
48267,0.446730096
48269,0.639019506
48271,0.477920861
48273,0.498166726
48275,0.503380066
48277,0.480693895
48279,0.486964829
48281,0.525225971
48283,0.420919243
48285,0.498866141
48287,0.516595482
48289,0.489531552
48291,0.428827723
48293,0.475271469
48295,0.513985808
48297,0.451930744
48299,0.512629847
48301,0.428610625
48303,0.529460387
48305,0.486941412
48307,0.493957052
48309,0.517398483
48311,0.506271265
48313,0.455753859
48315,0.478824105
48317,0.486785268
48319,0.504374407
48321,0.454775776
48323,0.45897046
48325,0.484108928
48327,0.473508773
48329,0.52195516
48331,0.454379769
48333,0.523409687
48335,0.430109046
48337,0.471479468
48339,0.542611713
48341,0.472633149
48343,0.471038879
48345,0.48160194
48347,0.462409951
48349,0.463462239
48351,0.413399147
48353,0.492161567
48355,0.523465568
48357,0.496199214
48359,0.478137341
48361,0.447006677
48363,0.47054548
48365,0.467323579
48367,0.507195398
48369,0.502716944
48371,0.427147105
48373,0.442076333
48375,0.498159325
48377,0.491375917
48379,0.479147407
48381,0.514361045
48383,0.474475454
48385,0.445455911
48387,0.454071564
48389,0.453055209
48391,0.45675477
48393,0.555189825
48395,0.479875117
48397,0.604390603
48399,0.490924092
48401,0.469231019
48403,0.437598216
48405,0.444456358
48407,0.399406668
48409,0.494333836
48411,0.491946996
48413,0.468303704
48415,0.485611859
48417,0.507479231
48419,0.421199619
48421,0.486307296
48423,0.527289379
48425,0.492962337
48427,0.407991148
48429,0.496266678
48431,0.466190203
48433,0.514866758
48435,0.496921077
48437,0.486164503
48439,0.544417939
48441,0.504545941
48443,0.481245062
48445,0.455389554
48447,0.466782853
48449,0.503113243
48451,0.520694505
48453,0.584493388
48455,0.445544565
48457,0.442710038
48459,0.460237215
48461,0.442111052
48463,0.471311174
48465,0.466231164
48467,0.45742354
48469,0.503431556
48471,0.473356783
48473,0.484271173
48475,0.467493802
48477,0.528120945
48479,0.470975961
48481,0.480281852
48483,0.490510008
48485,0.524398745
48487,0.470183035
48489,0.47620467
48491,0.585897823
48493,0.494641298
48495,0.461197908
48497,0.501292202
48499,0.491981325
48501,0.478628457
48503,0.50252275
48505,0.44143213
48507,0.444875485
49001,0.498557881
49003,0.546287169
49005,0.595360015
49007,0.50785744
49009,0.579126681
49011,0.611744707
49013,0.476478852
49015,0.492988594
49017,0.503383828
49019,0.538163945
49021,0.520298992
49023,0.516406153
49025,0.513697229
49027,0.474341959
49029,0.628145204
49031,0.475945257
49033,0.481849912
49035,0.588783592
49037,0.461009018
49039,0.488449479
49041,0.495028282
49043,0.625154221
49045,0.518097664
49047,0.497661676
49049,0.58870585
49051,0.554562154
49053,0.565521554
49055,0.503880526
49057,0.551595007
50001,0.614826383
50003,0.581836948
50005,0.561496639
50007,0.661048642
50009,0.502651617
50011,0.570110848
50013,0.59929628
50015,0.584500166
50017,0.564596207
50019,0.54597729
50021,0.571109442
50023,0.626002498
50025,0.578028783
50027,0.598390885
51001,0.456649149
51003,0.624998484
51005,0.481882646
51007,0.479332612
51009,0.465544224
51011,0.450217921
51013,0.653652805
51015,0.511724215
51017,0.503041855
51019,0.508766747
51021,0.471198955
51023,0.55260464
51025,0.445969549
51027,0.404495045
51029,0.452238785
51031,0.49398605
51033,0.48727965
51035,0.445740403
51036,0.460482183
51037,0.446634374
51041,0.579960697
51043,0.55367279
51045,0.466985895
51047,0.521536442
51049,0.454399153
51051,0.422357569
51053,0.445837421
51057,0.498066951
51059,0.648707278
51061,0.55506404
51063,0.494820827
51065,0.562996529
51067,0.467474691
51069,0.530442022
51071,0.484440763
51073,0.531633201
51075,0.606004787
51077,0.435360498
51079,0.526750193
51081,0.416412912
51083,0.439410458
51085,0.586432142
51087,0.582785577
51089,0.421212962
51091,0.539468295
51093,0.541356048
51095,0.606496079
51097,0.456414184
51099,0.548245784
51101,0.513045072
51103,0.533359714
51105,0.409020413
51107,0.645555296
51109,0.489781569
51111,0.42761591
51113,0.512998492
51115,0.5147744
51117,0.468665439
51119,0.535130581
51121,0.544303725
51125,0.531080585
51127,0.508065454
51131,0.467996782
51133,0.517999769
51135,0.476633726
51137,0.551205447
51139,0.47072872
51141,0.455126902
51143,0.460408677
51145,0.58719789
51147,0.492345793
51149,0.541509751
51153,0.586115268
51155,0.469876394
51157,0.516370733
51159,0.475843478
51161,0.583001528
51163,0.511826538
51165,0.527834722
51167,0.393870787
51169,0.446629778
51171,0.518406687
51173,0.449371641
51175,0.457273311
51177,0.551939887
51179,0.580629393
51181,0.448220544
51183,0.471268813
51185,0.442551232
51187,0.516578107
51191,0.504088238
51193,0.467139228
51195,0.43796033
51197,0.46000596
51199,0.631813677
51510,0.623842604
51515,0.527543848
51520,0.534115406
51530,0.50705686
51540,0.618034789
51550,0.577774826
51570,0.613731741
51580,0.567813865
51590,0.482690876
51595,0.483952939
51600,0.708023864
51610,0.735677734
51620,0.499718789
51630,0.550325273
51640,0.557439221
51650,0.537316954
51660,0.578713715
51670,0.445823604
51678,0.643516331
51680,0.542830428
51683,0.604424333
51685,0.556408141
51690,0.52552011
51700,0.546110389
51710,0.539765186
51720,0.568450333
51730,0.444817824
51735,0.605602846
51740,0.524231177
51750,0.585871237
51760,0.51355162
51770,0.512649804
51775,0.582441514
51790,0.55813708
51800,0.545165527
51810,0.602075699
51820,0.555740316
51830,0.626895514
51840,0.563502435
53001,0.493346289
53003,0.524065846
53005,0.546100233
53007,0.55313603
53009,0.524172194
53011,0.553673119
53013,0.522998005
53015,0.501464242
53017,0.518007772
53019,0.422457282
53021,0.494485891
53023,0.534533457
53025,0.467909927
53027,0.472707237
53029,0.598953432
53031,0.563653951
53033,0.618932315
53035,0.580813412
53037,0.524455977
53039,0.539753833
53041,0.479089574
53043,0.527827266
53045,0.491170864
53047,0.461269539
53049,0.482901103
53051,0.457111686
53053,0.546914451
53055,0.615481118
53057,0.548184018
53059,0.493032873
53061,0.558154159
53063,0.555353107
53065,0.466924063
53067,0.565985279
53069,0.501940778
53071,0.560088489
53073,0.570501396
53075,0.563880624
53077,0.485711451
54001,0.411468989
54003,0.485017969
54005,0.388267389
54007,0.413151484
54009,0.462532507
54011,0.493892909
54013,0.40365922
54015,0.40495525
54017,0.414033705
54019,0.41561338
54021,0.435357619
54023,0.459984678
54025,0.459026739
54027,0.409848901
54029,0.499114994
54031,0.456303222
54033,0.486409933
54035,0.441150085
54037,0.509085699
54039,0.483288921
54041,0.422535585
54043,0.383874968
54045,0.383711456
54047,0.320852085
54049,0.47831339
54051,0.439071486
54053,0.406663565
54055,0.426134954
54057,0.494345188
54059,0.352323405
54061,0.538801616
54063,0.453099261
54065,0.426742279
54067,0.426158634
54069,0.514230799
54071,0.465450758
54073,0.485072536
54075,0.43221418
54077,0.446776149
54079,0.50055807
54081,0.438622945
54083,0.464998923
54085,0.441858916
54087,0.393989628
54089,0.386756611
54091,0.425160685
54093,0.474843018
54095,0.437902517
54097,0.433053643
54099,0.402059961
54101,0.393357308
54103,0.443568055
54105,0.424036779
54107,0.497270524
54109,0.357204247
55001,0.487061232
55003,0.54943151
55005,0.556654748
55007,0.532641528
55009,0.586284604
55011,0.550471541
55013,0.490726288
55015,0.572409841
55017,0.551003151
55019,0.50996455
55021,0.560364244
55023,0.537868321
55025,0.630117956
55027,0.548122248
55029,0.5884152
55031,0.513569631
55033,0.562915657
55035,0.598623277
55037,0.53698079
55039,0.568935257
55041,0.519746438
55043,0.557175032
55045,0.582152729
55047,0.533318913
55049,0.547769817
55051,0.566752456
55053,0.535517178
55055,0.562957335
55057,0.506277567
55059,0.530712755
55061,0.581704027
55063,0.615675468
55065,0.551117674
55067,0.509903981
55069,0.530134164
55071,0.564866116
55073,0.56983975
55075,0.532947771
55077,0.519468713
55078,0.446929983
55079,0.535385821
55081,0.538358156
55083,0.529829095
55085,0.554381355
55087,0.595491547
55089,0.636897341
55091,0.55196989
55093,0.599374078
55095,0.54823845
55097,0.582673244
55099,0.557537216
55101,0.542175839
55103,0.539607917
55105,0.538474472
55107,0.52493225
55109,0.576011736
55111,0.554795734
55113,0.51795032
55115,0.542901045
55117,0.575224892
55119,0.532183704
55121,0.544432766
55123,0.53602422
55125,0.548751495
55127,0.54242671
55129,0.538374282
55131,0.59424461
