fips,value
29155,0.406084825
29157,0.537731365
29159,0.489026097
29161,0.486107003
29163,0.434226563
29165,0.612401783
29167,0.461155725
29169,0.611594954
29171,0.514753688
29173,0.556797291
29175,0.459986052
29177,0.521876613
29179,0.426273662
29181,0.423977967
29183,0.632805014
29185,0.427878119
29186,0.525843676
29187,0.413870395
29189,0.555141513
29195,0.488763307
29197,0.482472469
29199,0.488200504
29201,0.458817663
29203,0.43005831
29205,0.486439648
29207,0.411334529
29209,0.403825797
29211,0.45515517
29213,0.473219362
29215,0.395949764
29217,0.473569481
29219,0.517593904
29221,0.392795824
29223,0.41437118
29225,0.486487734
29227,0.509352076
29229,0.40776174
29510,0.378427375
30001,0.541613443
30003,0.497205559
30005,0.49742403
30007,0.541106144
30009,0.571531579
30011,0.532788246
30013,0.552263403
30015,0.548970897
30017,0.542963232
30019,0.579309414
30021,0.542168647
30023,0.411923121
30025,0.605016161
30027,0.510623056
30029,0.54646241
30031,0.642937995
30033,0.59773706
30035,0.482122914
30037,0.522036841
30039,0.458845884
30041,0.55917503
30043,0.56107721
30045,0.50301892
30047,0.480461541
30049,0.593143216
30051,0.520541323
30053,0.440414014
30055,0.634286644
30057,0.517172725
30059,0.472920943
30061,0.494139535
30063,0.5410525
30065,0.514905968
30067,0.51689434
30069,0.610371574
30071,0.473582272
30073,0.470415741
30075,0.513477783
30077,0.431120577
30079,0.49908702
30081,0.504970992
30083,0.626671098
30085,0.517313324
30087,0.545791527
30089,0.452310843
30091,0.487299188
30093,0.529430025
30095,0.59277895
30097,0.595756875
30099,0.530241824
30101,0.500838572
30103,0.560033109
30105,0.544876622
30107,0.433200638
30109,0.550197899
30111,0.568088787
31001,0.546132106
31003,0.527692766
31005,0.67565641
31007,0.650381303
31009,0.607311484
31011,0.570631329
31013,0.563822602
31015,0.55358691
31017,0.487242399
31019,0.592908851
31021,0.516403707
31023,0.59252781
31025,0.615239741
31027,0.557534948
31029,0.52592009
31031,0.605112265
31033,0.615833084
31035,0.557332212
31037,0.547948457
31039,0.561028638
31041,0.538527963
31043,0.582792565
31045,0.537422729
31047,0.59120819
31049,0.516062397
31051,0.572517486
31053,0.511243605
31055,0.543159177
31057,0.533958962
31059,0.530720916
31061,0.492220881
31063,0.571968911
31065,0.48582222
31067,0.527889234
31069,0.451981762
31071,0.569032946
31073,0.536317948
31075,0.615835001
31077,0.53826352
31079,0.565042818
31081,0.59194333
31083,0.525120589
31085,0.577568635
31087,0.499893859
31089,0.559493108
31091,0.6026171
31093,0.567364811
31095,0.484354066
31097,0.43873473
31099,0.587355704
31101,0.564531149
31103,0.500876033
31105,0.578944387
31107,0.520026299
31109,0.587933439
31111,0.542298628
31113,0.67744268
31115,0.577685974
31117,0.70978579
31119,0.577499771
31121,0.532582965
31123,0.503574479
31125,0.543294027
31127,0.522743603
31129,0.49802975
31131,0.53217978
31133,0.523263934
31135,0.609084781
31137,0.552499788
31139,0.639445143
31141,0.596615706
31143,0.555630661
31145,0.527272903
31147,0.479290518
31149,0.547806672
31151,0.569029721
31153,0.693707013
31155,0.604048391
31157,0.532453256
31159,0.602976737
31161,0.486927365
31163,0.506671141
31165,0.516493986
31167,0.627458042
31169,0.494701779
31171,0.664256348
31173,0.471749617
31175,0.542448896
31177,0.646940772
31179,0.606316319
31181,0.520505639
31183,0.707592865
31185,0.555228499
32001,0.578257134
32003,0.53541062
32005,0.519755211
32007,0.651755179
32009,0.50547852
32011,0.641225358
32013,0.582377011
32015,0.594565742
32017,0.555318898
32019,0.534562522
32021,0.463560672
32023,0.415284127
32027,0.442624106
32029,0.554379671
32031,0.519745624
32033,0.523519255
32510,0.464321346
33001,0.528038739
33003,0.482005031
33005,0.53749489
33007,0.45241658
33009,0.548006352
33011,0.572404018
33013,0.553839346
33015,0.604645889
33017,0.567861955
33019,0.541561662
34001,0.510085468
34003,0.562509359
34005,0.563262119
34007,0.521899019
34009,0.463854572
34011,0.43637534
34013,0.463724576
34015,0.595678148
34017,0.49676976
34019,0.582712004
34021,0.513376068
34023,0.578045882
34025,0.567442269
34027,0.594441433
34029,0.497897611
34031,0.507996008
34033,0.511693937
34035,0.60280282
34037,0.621392203
34039,0.522547202
34041,0.585232865
35001,0.537038407
35003,0.361409178
35005,0.50957769
35006,0.408386825
35007,0.437518341
35009,0.547156256
35011,0.434774417
35013,0.501665766
35015,0.499048247
35017,0.472108066
35019,0.439353724
35021,0.620011172
35023,0.507298034
35025,0.522707837
35027,0.421734449
35028,0.695177448
35029,0.403418167
35031,0.492441971
35033,0.564757578
35035,0.489675451
35037,0.433254763
35039,0.485038328
35041,0.529928632
35043,0.566787477
35045,0.544266766
35047,0.458217829
35049,0.493040156
35051,0.384386561
35053,0.462953389
35055,0.443388032
35057,0.441495783
35059,0.531270748
35061,0.485229696
36001,0.526722448
36003,0.496542332
36005,0.407919923
36007,0.470228898
36009,0.501368772
36011,0.488686129
36013,0.463562404
36015,0.467198193
36017,0.468146449
36019,0.48006399
36021,0.470285155
36023,0.526399319
36025,0.457638482
36027,0.540446113
36029,0.480918654
36031,0.459580199
36033,0.454677066
36035,0.456017889
36037,0.520990109
36039,0.421726074
36041,0.549875164
36043,0.492399058
36045,0.529080369
36047,0.449526719
36049,0.517071014
36051,0.528012619
36053,0.548216407
36055,0.504857956
36057,0.45320033
36059,0.563999408
36061,0.432466373
36063,0.490616761
36065,0.462303723
36067,0.520061417
36069,0.551887201
36071,0.557683866
36073,0.461375462
36075,0.517575997
36077,0.496115371
36079,0.608511493
36081,0.494741556
36083,0.515291123
36085,0.534052373
36087,0.550437794
36089,0.493709362
36091,0.596138902
36093,0.527025662
36095,0.505789542
36097,0.514762725
36099,0.497013838
36101,0.487986834
36103,0.577998726
36105,0.446774335
36107,0.532063961
36109,0.543732131
36111,0.496250351
36113,0.520553244
36115,0.494183893
36117,0.555624591
36119,0.499291257
36121,0.483858206
36123,0.484524884
37001,0.497711497
37003,0.475988456
37005,0.405711069
37007,0.39857907
37009,0.42406472
37011,0.381609515
37013,0.428311481
37015,0.362205882
37017,0.420754712
37019,0.427618634
37021,0.488233602
37023,0.437182335
37025,0.566398955
37027,0.466545603
37029,0.615361993
37031,0.476797033
37033,0.399452112
37035,0.507936093
37037,0.492873671
37039,0.466676374
37041,0.421302089
37043,0.422369438
37045,0.467573093
37047,0.403617821
37049,0.476316184
37051,0.546641693
37053,0.564714021
37055,0.527503507
37057,0.496637975
37059,0.521619008
37061,0.470530881
37063,0.518519465
37065,0.411127249
37067,0.506041895
37069,0.498381539
37071,0.472549118
37073,0.496049418
37075,0.424743071
37077,0.452761772
37079,0.414486489
37081,0.497392331
37083,0.379689906
37085,0.535985474
37087,0.460612037
37089,0.460406828
37091,0.361704181
37093,0.543558564
37095,0.386975692
37097,0.534270245
37099,0.500555208
37101,0.542313005
37103,0.449751915
37105,0.489180732
37107,0.434578617
37109,0.50218335
37111,0.462473063
37113,0.422181321
37115,0.480055132
37117,0.441748027
37119,0.549628383
37121,0.468500292
37123,0.422475978
37125,0.450189261
37127,0.473682264
37129,0.489319482
37131,0.385680241
37133,0.599892522
37135,0.541628317
37137,0.416377965
37139,0.458347318
37141,0.466734
37143,0.419948575
37145,0.494562003
37147,0.494783943
37149,0.480672865
37151,0.498677316
37153,0.402123059
37155,0.428287751
37157,0.462801374
37159,0.488186
37161,0.426159187
37163,0.470098121
37165,0.392686254
37167,0.50066077
37169,0.496607304
37171,0.475788181
37173,0.496403593
37175,0.433841154
37177,0.330296535
37179,0.596190938
37181,0.437926988
37183,0.594249439
37185,0.359881917
37187,0.366067337
37189,0.507198148
37191,0.484852092
37193,0.424999036
37195,0.476488224
37197,0.517044411
37199,0.467731094
38001,0.502923717
38003,0.520471314
38005,0.44045431
38007,0.597665826
38009,0.47250405
38011,0.559973462
38013,0.608203133
38015,0.580364402
38017,0.592308181
38019,0.516163597
38021,0.502905894
38023,0.49949811
38025,0.555228781
38027,0.48920225
38029,0.458369341
38031,0.513755866
38033,0.510953663
38035,0.561124032
38037,0.462729031
38039,0.500757155
38041,0.482436318
38043,0.549362964
38045,0.505660933
38047,0.508522053
38049,0.513629501
38051,0.441065233
38053,0.529528093
38055,0.533280617
38057,0.581212681
38059,0.575901879
38061,0.531426841
38063,0.466513935
38065,0.604166758
38067,0.528626829
38069,0.511079571
38071,0.466350836
38073,0.559132883
38075,0.533068816
38077,0.566460825
38079,0.467532129
38081,0.559114855
38083,0.507253938
38085,0.391547538
38087,0.586454043
38089,0.560352711
38091,0.603893046
38093,0.522733055
38095,0.473223625
38097,0.567396675
38099,0.491049376
38101,0.581585876
38103,0.472945805
38105,0.612665382
39001,0.454224454
39003,0.487329863
39005,0.536530187
39007,0.4739001
39009,0.460267315
39011,0.587432606
39013,0.437522217
39015,0.52389802
39017,0.56154324
39019,0.52626478
39021,0.539506271
39023,0.49298256
39025,0.581553341
39027,0.555764638
39029,0.460899741
39031,0.47074129
39033,0.490256756
39035,0.448431081
39037,0.554311605
39039,0.542091123
39041,0.663716694
39043,0.487104135
39045,0.559027557
39047,0.504277523
39049,0.524228151
39051,0.586659745
39053,0.449834076
39055,0.566835903
39057,0.558608774
39059,0.471964475
39061,0.4900105
39063,0.569452404
39065,0.546878431
39067,0.474507334
39069,0.556934275
39071,0.478155835
39073,0.494651516
39075,0.547553928
39077,0.542406736
39079,0.440563521
39081,0.456647213
39083,0.536267453
39085,0.561386903
39087,0.479121942
39089,0.54465472
39091,0.530962311
39093,0.498104305
39095,0.466026098
39097,0.478820223
39099,0.45321925
39101,0.458329184
39103,0.618263902
39105,0.430197976
39107,0.595083417
39109,0.564743549
39111,0.473317882
39113,0.4909731
39115,0.458748133
39117,0.571113818
39119,0.483358637
39121,0.347822094
39123,0.534905549
39125,0.549490217
39127,0.509419793
39129,0.496512856
39131,0.418785761
39133,0.554144539
39135,0.552845557
39137,0.627632936
39139,0.463565894
39141,0.439367898
39143,0.56477141
39145,0.402995309
39147,0.53778765
39149,0.575679291
39151,0.506359177
39153,0.509191262
39155,0.473458725
39157,0.517703814
39159,0.605494599
39161,0.553650151
39163,0.46363484
39165,0.611170154
39167,0.481695643
39169,0.55901724
39171,0.529971427
39173,0.578949568
39175,0.572001314
40001,0.482292341
40003,0.381474118
40005,0.390177063
40007,0.549734837
40009,0.460868449
40011,0.408240424
40013,0.492352533
40015,0.405215561
40017,0.564398234
40019,0.477974842
40021,0.468862787
40023,0.373960096
40025,0.533381038
40027,0.531941652
40029,0.465662813
40031,0.496951298
40033,0.487154081
40035,0.465766978
40037,0.46959007
40039,0.51494506
40041,0.402993495
40043,0.494016104
40045,0.51237855
40047,0.490091559
40049,0.452907994
40051,0.478968027
40053,0.518756312
40055,0.404889852
40057,0.444111713
40059,0.530261609
40061,0.445871658
40063,0.355682775
40065,0.494322444
40067,0.407968055
40069,0.464447891
40071,0.446905316
40073,0.517928628
40075,0.424287374
40077,0.442302352
40079,0.435231591
40081,0.484509549
40083,0.480917332
40085,0.521866192
40087,0.544199351
40089,0.416387821
40091,0.381720273
40093,0.515762902
40095,0.506084604
40097,0.468109782
40099,0.497990912
40101,0.428499057
40103,0.504076093
40105,0.461156375
40107,0.404766753
40109,0.453190277
40111,0.450251368
40113,0.449636998
40115,0.435660542
40117,0.476371141
40119,0.484712434
40121,0.415124604
40123,0.499654994
40125,0.458524387
40127,0.402142532
40129,0.50408617
40131,0.559838502
40133,0.407813386
40135,0.454338726
40137,0.468740261
40139,0.543494515
40141,0.395890814
40143,0.483247291
40145,0.559348396
40147,0.470190866
40149,0.481184313
40151,0.463934522
40153,0.477224678
41001,0.389834341
41003,0.546141961
41005,0.552587269
41007,0.481606634
41009,0.517952334
41011,0.409920631
41013,0.484928488
41015,0.417784873
41017,0.529324684
41019,0.430190968
41021,0.536851482
41023,0.437982123
41025,0.462156253
41027,0.574249658
41029,0.475296494
41031,0.430349111
41033,0.409329913
41035,0.480227568
41037,0.411774328
41039,0.482019544
41041,0.41877672
41043,0.498912029
41045,0.427803001
41047,0.494510657
41049,0.555036806
41051,0.509097984
41053,0.53254317
41055,0.567211029
41057,0.445243101
41059,0.49330221
41061,0.510202219
41063,0.452198798
41065,0.465757486
41067,0.588925396
41069,0.392331032
41071,0.516623786
42001,0.570701281
42003,0.493505672
42005,0.490078705
42007,0.500515086
42009,0.493390082
42011,0.511056968
42013,0.483105095
42015,0.501067011
42017,0.56833524
42019,0.564329319
42021,0.4654582
42023,0.49511233
42025,0.503974094
42027,0.523688644
42029,0.586438517
42031,0.491335344
42033,0.430890367
42035,0.512931678
42037,0.516441156
42039,0.453250834
42041,0.565422933
42043,0.515489471
42045,0.516706888
42047,0.539214202
42049,0.500457911
42051,0.41202906
42053,0.353328909
42055,0.546813152
42057,0.535166143
42059,0.45794547
42061,0.467359533
42063,0.481187586
42065,0.478700359
42067,0.529747535
42069,0.475038853
42071,0.544074695
42073,0.481396632
42075,0.527495723
42077,0.508692859
42079,0.449122856
42081,0.478486388
42083,0.455401905
42085,0.472786929
42087,0.457055133
42089,0.542863981
42091,0.556301548
42093,0.471022098
42095,0.533605744
42097,0.454760843
42099,0.567646781
42101,0.41349715
42103,0.521026395
42105,0.472810003
42107,0.461724828
42109,0.531738792
42111,0.444814659
42113,0.422950154
42115,0.497266068
42117,0.489274789
42119,0.464669754
42121,0.471751398
42123,0.504436747
42125,0.512392171
42127,0.453641519
42129,0.495476023
42131,0.523390369
42133,0.558061745
44001,0.542348668
44003,0.547367551
44005,0.548797298
44007,0.480613116
44009,0.578821381
45001,0.471030877
45003,0.49269668
45005,0.299070327
45007,0.497046586
45009,0.432701622
45011,0.425175028
45013,0.521130303
45015,0.560488961
45017,0.464512217
45019,0.503820064
45021,0.459095294
45023,0.456117685
45025,0.456539278
45027,0.39018345
45029,0.438576715
45031,0.45065501
45033,0.443354525
45035,0.586315761
45037,0.437965906
45039,0.459075534
45041,0.480322509
45043,0.420928812
45045,0.529630946
45047,0.475004577
45049,0.44065851
45051,0.47852636
45053,0.453912962
45055,0.504756295
45057,0.453429498
45059,0.473593653
45061,0.346836811
45063,0.567449491
45065,0.332524397
45067,0.423025388
45069,0.355888846
45071,0.476467204
45073,0.477939282
45075,0.437725716
45077,0.53936316
45079,0.53517768
45081,0.482128804
45083,0.511561384
45085,0.478977662
45087,0.450639173
45089,0.379067107
45091,0.562789622
46003,0.552505166
46005,0.49462773
46007,0.403990285
46009,0.460406012
46011,0.612934878
46013,0.599463539
46015,0.604931281
46017,0.44081096
46019,0.553381793
46021,0.570154371
46023,0.445952174
46025,0.450236409
46027,0.546230729
46029,0.556734796
46031,0.452172296
46033,0.556371194
46035,0.546426008
46037,0.490035442
46039,0.553926128
46041,0.458084461
46043,0.524048955
46045,0.482584155
46047,0.461406379
46049,0.447433432
46051,0.571852346
46053,0.484494709
46055,0.551334106
46057,0.551141234
46059,0.597514406
46061,0.630953134
46063,0.492280203
46065,0.566757744
46067,0.485292274
46069,0.475747626
46071,0.447322559
46073,0.44355257
46075,0.611262664
46077,0.541050158
46079,0.571204935
46081,0.514344671
46083,0.697130016
46085,0.504180919
46087,0.527834492
46089,0.446144831
46091,0.514375187
46093,0.614850364
46095,0.4597988
46097,0.478734265
46099,0.597059508
46101,0.603333778
46103,0.527742314
46105,0.458619069
46107,0.517447993
46109,0.478367575
46111,0.542153146
46113,0.453588827
46115,0.492349177
46117,0.582413303
46119,0.645697459
46121,0.426894475
46123,0.532790388
46125,0.562490121
46127,0.596208101
46129,0.462949729
46135,0.512954722
46137,0.452703005
47001,0.467221581
47003,0.469497904
47005,0.428193628
47007,0.423114802
47009,0.520709759
47011,0.498069519
47013,0.40860726
47015,0.503367542
47017,0.429139771
47019,0.439772069
47021,0.583811645
47023,0.523875283
47025,0.457761609
47027,0.424035497
47029,0.400728642
47031,0.480695957
47033,0.485892183
47035,0.421904539
47037,0.491493126
47039,0.385303121
47041,0.477186963
47043,0.540883017
47045,0.480700466
47047,0.507063516
47049,0.401538052
47051,0.494025503
47053,0.455255312
47055,0.455567157
47057,0.468078704
47059,0.470269136
47061,0.433446211
47063,0.465219898
47065,0.476737149
47067,0.39030873
47069,0.379792322
47071,0.404867036
47073,0.472996943
47075,0.433680278
47077,0.475217525
47079,0.453903215
47081,0.478119502
47083,0.448110058
47085,0.482166424
47087,0.425146636
47089,0.487318588
47091,0.37491872
47093,0.544349466
47095,0.264423162
47097,0.405742865
47099,0.477566554
47101,0.425668733
47103,0.479543234
47105,0.450905909
47107,0.482853753
47109,0.426344357
47111,0.451144095
47113,0.462525043
47115,0.440039341
47117,0.522452583
47119,0.533786545
47121,0.423299237
47123,0.469875074
47125,0.595662949
47127,0.466302078
47129,0.43564144
47131,0.499530605
47133,0.481066282
47135,0.447532985
47137,0.449792694
47139,0.426102828
47141,0.503003572
47143,0.434568779
47145,0.470355059
47147,0.577444465
47149,0.604158093
47151,0.439834667
47153,0.433771374
47155,0.499504462
47157,0.478196069
47159,0.504055982
47161,0.492760311
47163,0.477561718
47165,0.555245904
47167,0.527616805
47169,0.492344192
47171,0.460396861
47173,0.478312648
47175,0.423868765
47177,0.457799505
47179,0.509639328
47181,0.399479824
47183,0.467788547
47185,0.461069606
47187,0.644646061
47189,0.597977115
48001,0.362036444
48003,0.490306135
48005,0.46398652
48007,0.36852862
48009,0.568040782
48011,0.559396878
48013,0.495128909
48015,0.529835902
48017,0.511954862
48019,0.438248838
48021,0.503038044
48023,0.399944895
48025,0.342131314
48027,0.567509777
48029,0.50173157
48031,0.47723366
48033,0.523188157
48035,0.436691449
48037,0.426456352
48039,0.537376591
48041,0.501626538
48043,0.478274049
48045,0.490310974
48047,0.344902005
48049,0.449296048
48051,0.4694902
48053,0.442137404
48055,0.465009703
48057,0.473781448
48059,0.490935925
48061,0.430816647
48063,0.473479591
48065,0.588802973
48067,0.422222087
48069,0.51632024
48071,0.5913046
48073,0.427002555
48075,0.407477897
48077,0.541006861
48079,0.487021597
48081,0.438494484
48083,0.421311159
48085,0.641836983
48087,0.469783973
48089,0.457618722
48091,0.511807695
48093,0.443116016
48095,0.369020707
48097,0.478128373
48099,0.559079455
48101,0.488207057
48103,0.545086445
48105,0.529811921
48107,0.490894049
48109,0.432165744
48111,0.590361423
48113,0.491115054
48115,0.376173663
48117,0.530487217
48119,0.449046638
48121,0.632569341
48123,0.40083086
48125,0.350144308
48127,0.392470276
48129,0.528922396
48131,0.391713315
48133,0.418815024
48135,0.50536004
48137,0.39702915
48139,0.565482205
48141,0.485706298
48143,0.507912401
48145,0.386978717
48147,0.43082895
48149,0.4837658
48151,0.495911481
48153,0.495076687
48155,0.394357258
48157,0.608468306
48159,0.467652309
48161,0.425648743
48163,0.381800445
48165,0.547326993
48167,0.508128101
48169,0.352204072
48171,0.478619788
48173,0.627423713
48175,0.458081908
48177,0.437593807
48179,0.418099992
48181,0.520498258
48183,0.469301981
48185,0.420086631
48187,0.562191698
48189,0.446609735
48191,0.366293395
48193,0.440200032
48195,0.546720929
48197,0.485828147
48199,0.515621612
48201,0.485052506
48203,0.5134363
48205,0.488540434
48207,0.373119022
48209,0.560458578
48211,0.578954826
48213,0.427218471
48215,0.437775806
48217,0.465334904
48219,0.530677198
48221,0.461388805
48223,0.481630521
48225,0.348124599
48227,0.392511632
48229,0.38650222
48231,0.507106703
48233,0.514875077
48235,0.652615615
48237,0.406149682
48239,0.514322749
48241,0.41586569
48243,0.42991414
48245,0.405682912
48247,0.441945687
48249,0.447244607
48251,0.530108906
48253,0.358522608
48255,0.313009641
48257,0.560416548
48259,0.518918084
48261,0.617989395
48263,0.546601027
48265,0.425522168
48267,0.432347938
48269,0.65404396
48271,0.319014018
48273,0.464164186
48275,0.418084515
48277,0.461241857
48279,0.481507551
48281,0.469823543
48283,0.314733969
48285,0.465859086
48287,0.485839134
48289,0.469277799
48291,0.441146277
48293,0.437337586
48295,0.560194804
48297,0.416506399
48299,0.372680133
48301,0.725010902
48303,0.50322489
48305,0.538511681
48307,0.400511429
48309,0.474604264
48311,0.448091411
48313,0.373543287
48315,0.391583714
48317,0.541385713
48319,0.467680427
48321,0.421968991
48323,0.419033637
48325,0.460748651
48327,0.370460894
48329,0.518926339
48331,0.450439985
48333,0.431361738
48335,0.364891589
48337,0.458909324
48339,0.534408951
48341,0.588753679
48343,0.451966644
48345,0.487066958
48347,0.455381269
48349,0.468993891
48351,0.362226483
48353,0.462564267
48355,0.458686455
48357,0.566481378
48359,0.578723472
48361,0.474191101
48363,0.456800308
48365,0.483527488
48367,0.515619305
48369,0.564740653
48371,0.433120304
48373,0.36075212
48375,0.458686024
48377,0.413710852
48379,0.518133112
48381,0.58643115
48383,0.663539263
48385,0.366589521
48387,0.440835993
48389,0.372843326
48391,0.438166141
48393,0.5314871
48395,0.457036921
48397,0.633771556
48399,0.43913508
48401,0.435477836
48403,0.385085881
48405,0.331058213
48407,0.422353429
48409,0.479328231
48411,0.367138616
48413,0.642772958
48415,0.441804445
48417,0.545073162
48419,0.434648449
48421,0.613750546
48423,0.471860886
48425,0.549804754
48427,0.390753045
48429,0.431086159
48431,0.562826586
48433,0.53376358
48435,0.57546759
48437,0.440324563
48439,0.538487845
48441,0.520354089
48443,0.567532649
48445,0.379904799
48447,0.492451397
48449,0.525691907
48451,0.502666194
48453,0.518753287
48455,0.403884214
48457,0.358342621
48459,0.487646405
48461,0.501621662
48463,0.421124383
48465,0.468321372
48467,0.469824787
48469,0.486635705
48471,0.380206927
48473,0.507076868
48475,0.515807837
48477,0.467203404
48479,0.49285471
48481,0.495411279
48483,0.484002434
48485,0.478980937
48487,0.473494941
48489,0.328484203
48491,0.613946363
48493,0.558254533
48495,0.517469355
48497,0.538387018
48499,0.431999328
48501,0.573517641
48503,0.439908904
48505,0.424794406
48507,0.37064895
49001,0.617902575
49003,0.681443735
49005,0.682833104
49007,0.568287936
49009,0.550115717
49011,0.705904428
49013,0.624564218
49015,0.668006139
49017,0.605740739
49019,0.58625489
49021,0.61553698
49023,0.642412678
49025,0.535911651
49027,0.562869357
49029,0.798662779
49031,0.559965897
49033,0.696989093
49035,0.628434717
49037,0.585860049
49039,0.568746058
49041,0.605088788
49043,0.687340102
49045,0.719646672
49047,0.638978394
49049,0.694078136
49051,0.682521449
49053,0.569674879
49055,0.726600201
49057,0.620243923
50001,0.570297469
50003,0.498027403
50005,0.505113673
50007,0.579999342
50009,0.519914824
50011,0.568828143
50013,0.632567008
50015,0.569556961
50017,0.561385847
50019,0.480703178
50021,0.521445767
50023,0.554190323
50025,0.521037705
50027,0.505805773
51001,0.450376729
51003,0.568521077
51005,0.47331626
51007,0.529937593
51009,0.514425439
51011,0.537896794
51013,0.618922851
51015,0.530356527
51017,0.539301837
51019,0.601925682
51021,0.475444163
51023,0.588496322
51025,0.40757452
51027,0.36443447
51029,0.359914761
51031,0.529532921
51033,0.550759783
51035,0.482961874
51036,0.545929124
51037,0.477166774
51041,0.629163638
51043,0.590651092
51045,0.634760311
51047,0.567429528
51049,0.519932774
51051,0.45028665
51053,0.529841194
51057,0.511197661
51059,0.688572786
51061,0.616207043
51063,0.539452716
51065,0.56956458
51067,0.54672779
51069,0.609088653
51071,0.517549611
51073,0.576198952
51075,0.463006372
51077,0.457546598
51079,0.61016271
51081,0.406629873
51083,0.41940502
51085,0.638853932
51087,0.565311363
51089,0.440715706
51091,0.537662027
51093,0.57945756
51095,0.556489773
51097,0.578708544
51099,0.644314116
51101,0.637653534
51103,0.415072047
51105,0.431625632
51107,0.75405323
51109,0.554610264
51111,0.417418472
51113,0.56065495
51115,0.485213206
51117,0.421977689
51119,0.452137039
51121,0.545601685
51125,0.50068122
51127,0.584285424
51131,0.401278358
51133,0.503240988
51135,0.399053577
51137,0.516488438
51139,0.484567645
51141,0.485818013
51143,0.479304399
51145,0.52239539
51147,0.466986964
51149,0.570335211
51153,0.69116904
51155,0.47462273
51157,0.549433445
51159,0.460344957
51161,0.624369052
51163,0.529527968
51165,0.563001548
51167,0.491974721
51169,0.474560973
51171,0.541321278
51173,0.447472261
51175,0.480665917
51177,0.646119029
51179,0.689163768
51181,0.54540299
51183,0.399888244
51185,0.443395737
51187,0.566923489
51191,0.492246295
51193,0.471836437
51195,0.431609179
51197,0.499604053
51199,0.676330147
51510,0.58294806
51515,0.46369778
51520,0.436435565
51530,0.512552666
51540,0.524304979
51550,0.617922579
51570,0.556261548
51580,0.464117556
51590,0.392598741
51595,0.385273556
51600,0.593720639
51610,0.683778649
51620,0.368438151
51630,0.493789247
51640,0.366892149
51650,0.564486046
51660,0.51052732
51670,0.471537608
51678,0.480290979
51680,0.453902153
51683,0.670389284
51685,0.726183947
51690,0.423844235
51700,0.567006185
51710,0.52038904
51720,0.499901277
51730,0.415526026
51735,0.633196462
51740,0.512600796
51750,0.495677162
51760,0.406871083
51770,0.436560145
51775,0.539471814
51790,0.509503676
51800,0.55961833
51810,0.635425913
51820,0.470401094
51830,0.50568917
51840,0.520495086
53001,0.522128848
53003,0.475741585
53005,0.550369114
53007,0.479905099
53009,0.434676513
53011,0.55883006
53013,0.442131094
53015,0.463679979
53017,0.551327143
53019,0.414220951
53021,0.551088676
53023,0.446761305
53025,0.515577713
53027,0.398341697
53029,0.554881135
53031,0.406621802
53033,0.536952471
53035,0.540941028
53037,0.502690694
53039,0.439767269
53041,0.459496922
53043,0.505645973
53045,0.42263324
53047,0.417021253
53049,0.416059537
53051,0.413363131
53053,0.534236808
53055,0.501168786
53057,0.50699443
53059,0.506577895
53061,0.564307821
53063,0.517156973
53065,0.484425053
53067,0.543542895
53069,0.399872252
53071,0.48365617
53073,0.524345351
53075,0.547482622
53077,0.452856371
54001,0.462487885
54003,0.544488753
54005,0.450780873
54007,0.401950584
54009,0.477578368
54011,0.416823121
54013,0.392377687
54015,0.409695098
54017,0.403542556
54019,0.40818898
54021,0.343782004
54023,0.527808618
54025,0.412651359
54027,0.496447868
54029,0.458028755
54031,0.532832975
54033,0.453444692
54035,0.461463321
54037,0.579238434
54039,0.454938443
54041,0.433278262
54043,0.392777388
54045,0.399911486
54047,0.354585389
54049,0.484873917
54051,0.419937029
54053,0.423278092
54055,0.416947887
54057,0.473349687
54059,0.414841687
54061,0.508062258
54063,0.471627829
54065,0.477572099
54067,0.435665633
54069,0.459160728
54071,0.500887046
54073,0.455961719
54075,0.413205631
54077,0.456177672
54079,0.557965526
54081,0.42921967
54083,0.425713292
54085,0.425956644
54087,0.40540157
54089,0.379327002
54091,0.449161119
54093,0.455904668
54095,0.442626031
54097,0.466086904
54099,0.451362226
54101,0.417876049
54103,0.454216989
54105,0.485414204
54107,0.472228741
54109,0.46429538
55001,0.433856318
55003,0.501674227
55005,0.529051693
55007,0.497460517
55009,0.595931144
55011,0.570120491
55013,0.474466023
55015,0.674601966
55017,0.546690878
55019,0.551940242
55021,0.580042104
55023,0.49280045
55025,0.60361915
55027,0.559028306
55029,0.546135115
55031,0.558258937
55033,0.578697577
55035,0.586839495
55037,0.523632637
55039,0.574959845
55041,0.470877386
55043,0.555553542
55045,0.578546393
55047,0.56021855
55049,0.610992103
55051,0.480215702
55053,0.493530009
55055,0.603531298
55057,0.486955259
55059,0.557164103
55061,0.613538781
55063,0.588832393
55065,0.602496387
55067,0.521638341
55069,0.572288158
55071,0.575143653
55073,0.59628817
55075,0.507749898
55077,0.532365771
55078,0.494616265
55079,0.493256429
55081,0.56912701
55083,0.566034497
55085,0.518100893
55087,0.63636717
55089,0.618768472
55091,0.545107205
55093,0.655645906
55095,0.573604749
55097,0.608892759
55099,0.528930541
55101,0.527789315
55103,0.533523458
55105,0.544694183
55107,0.471707279
55109,0.671145153
55111,0.579246732
55113,0.447289834
55115,0.543510155
55117,0.586757322
55119,0.55604324
55121,0.553496025
55123,0.536819651
55125,0.466137254
55127,0.574922222
55129,0.488370166
55131,0.636351927
